ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
7001	انہوں نے کہا کہ گیس کی بنیاد پر بجلی کے منصوبوں کو 2017 کے اختتام تک مکمل کیا جائے گا۔	Y	اختتام	1284	    2,410	0.0096	206	urd_news_2016_00248994
7002	وزیراعظم کا لندن میں کامیاب آپریشن ہوا ہے ٗرمضان کے اختتام سے قبل وطن واپسی کا امکان اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	اختتام	1284	    2,410	0.0096	262.2414	urd_news_2016_00963623
7003	انہوں نے کہا کہ دہشتگردی کے خلاف طویل جنگ اختتام کے قریب ہے ۔	Y	اختتام	1284	    2,410	0.0096	317.5	urd_news_2016_00235101
7004	انھوں نے صبح ہم سے موبائل فون لے لیے اور دن کے اختتام پر واپس کر دیئے۔	Y	اختتام	1284	    2,410	0.0096	330.7647	urd_news_2016_00204141
7005	جن میں سے 1178ملین روپے رواں مالی کے اختتام سے قبل خرچ کیے جائیں گے ۔	Y	اختتام	1284	    2,410	0.0096	415	urd_news_2016_00481835
7006	اب یہ مسئلہ آپریشن سے نہیں بلکہ سیاسی بنیادوں پر حل کرنا ہوگا ۔	Y	بنیادوں	1285	    2,409	0.0096	253.7692	urd_news_2016_00009927
7007	صدر زرداری نے پنجاب میں بلدیاتی انتخابات غیر سیاسی بنیادوں پر کرانے کا فیصلہ مسترد کر دیا ۔	Y	بنیادوں	1285	    2,409	0.0096	295.1176	urd_news_2016_00678676
7008	سعودی عرب کی طرف سے انسانی بنیادوں پر امداد کی فراہمی کی تاریخ اس عرب ریاست کے قیام کے وقت سے جاری ہے۔	Y	بنیادوں	1285	    2,409	0.0096	359.5556	urd_news_2016_00636760
7009	اس آئین کے تحت مذہبی بنیادوں پر سیاسی جماعتوں کی تشکیل پر پابندی عائد کی گئی ہے۔	Y	بنیادوں	1285	    2,409	0.0096	405.4	urd_news_2016_00055617
7010	وزیر اعظم ہفتہ وار بنیادوں پر توانائی کی صورتحال کا خود جائزہ لیں گے ۔	Y	بنیادوں	1285	    2,409	0.0096	441.5	urd_news_2016_00963167
